"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.634285714285714,0.973493975903614,888,1400,1212,33,90,75,0.1,100
0.635,0.973515248796148,889,1400,1213,33,90,75,0.1,150
0.635,0.973515248796148,889,1400,1213,33,90,75,0.1,200
0.651428571428571,0.956187548039969,912,1400,1244,57,90,75,0.2,2
0.665,0.972286374133949,931,1400,1263,36,90,75,0.2,5
0.672857142857143,0.972519083969466,942,1400,1274,36,90,75,0.2,50
0.675,0.972581873571973,945,1400,1277,36,90,75,0.2,100
0.675,0.972581873571973,945,1400,1277,36,90,75,0.2,150
0.675,0.972581873571973,945,1400,1277,36,90,75,0.2,200
0.667857142857143,0.956785443517817,935,1400,1262,57,90,75,0.5,2
0.682142857142857,0.973424449506454,955,1400,1282,35,90,75,0.5,5
0.685,0.973504920514762,959,1400,1286,35,90,75,0.5,50
0.685,0.973504920514762,959,1400,1286,35,90,75,0.5,100
0.685,0.973504920514762,959,1400,1286,35,90,75,0.5,150
0.685,0.973504920514762,959,1400,1286,35,90,75,0.5,200
0.664285714285714,0.958684009181331,930,1400,1253,54,90,75,0.8,2
0.677142857142857,0.973946360153257,948,1400,1271,34,90,75,0.8,5
0.677142857142857,0.973946360153257,948,1400,1271,34,90,75,0.8,50
0.679285714285714,0.974006116207951,951,1400,1274,34,90,75,0.8,100
0.679285714285714,0.974006116207951,951,1400,1274,34,90,75,0.8,150
0.679285714285714,0.974006116207951,951,1400,1274,34,90,75,0.8,200
0.667142857142857,0.959572845156369,934,1400,1258,53,90,75,1,2
0.679285714285714,0.974025974025974,951,1400,1275,34,90,75,1,5
0.68,0.974045801526718,952,1400,1276,34,90,75,1,50
0.681428571428571,0.974085365853659,954,1400,1278,34,90,75,1,100
0.681428571428571,0.974085365853659,954,1400,1278,34,90,75,1,150
0.681428571428571,0.974085365853659,954,1400,1278,34,90,75,1,200
0.396428571428571,0.954965357967667,555,1400,827,39,90,90,0.05,2
0.405,0.973410404624277,567,1400,842,23,90,90,0.05,5
0.405,0.973410404624277,567,1400,842,23,90,90,0.05,50
0.413571428571429,0.973774230330673,579,1400,854,23,90,90,0.05,100
0.415714285714286,0.973863636363636,582,1400,857,23,90,90,0.05,150
0.415714285714286,0.973863636363636,582,1400,857,23,90,90,0.05,200
0.606428571428571,0.958299264104661,849,1400,1172,51,90,90,0.1,2
0.617857142857143,0.972995090016367,865,1400,1189,33,90,90,0.1,5
0.625,0.973214285714286,875,1400,1199,33,90,90,0.1,50
0.630714285714286,0.973387096774194,883,1400,1207,33,90,90,0.1,100
0.631428571428571,0.973408541498791,884,1400,1208,33,90,90,0.1,150
0.631428571428571,0.973408541498791,884,1400,1208,33,90,90,0.1,200
0.644285714285714,0.955108359133127,902,1400,1234,58,90,90,0.2,2
0.658571428571429,0.972093023255814,922,1400,1254,36,90,90,0.2,5
0.666428571428571,0.972328977709454,933,1400,1265,36,90,90,0.2,50
0.668571428571429,0.97239263803681,936,1400,1268,36,90,90,0.2,100
0.668571428571429,0.97239263803681,936,1400,1268,36,90,90,0.2,150
0.668571428571429,0.97239263803681,936,1400,1268,36,90,90,0.2,200
0.660714285714286,0.956455309396486,925,1400,1252,57,90,90,0.5,2
0.675,0.973221117061974,945,1400,1272,35,90,90,0.5,5
0.677857142857143,0.973302822273074,949,1400,1276,35,90,90,0.5,50
0.677857142857143,0.973302822273074,949,1400,1276,35,90,90,0.5,100
0.677857142857143,0.973302822273074,949,1400,1276,35,90,90,0.5,150
0.677857142857143,0.973302822273074,949,1400,1276,35,90,90,0.5,200
0.657142857142857,0.958365458750964,920,1400,1243,54,90,90,0.8,2
0.67,0.973745173745174,938,1400,1261,34,90,90,0.8,5
0.67,0.973745173745174,938,1400,1261,34,90,90,0.8,50
0.672142857142857,0.973805855161787,941,1400,1264,34,90,90,0.8,100
0.672142857142857,0.973805855161787,941,1400,1264,34,90,90,0.8,150
0.672142857142857,0.973805855161787,941,1400,1264,34,90,90,0.8,200
0.66,0.959262106072252,924,1400,1248,53,90,90,1,2
0.672142857142857,0.973826020015396,941,1400,1265,34,90,90,1,5
0.672857142857143,0.973846153846154,942,1400,1266,34,90,90,1,50
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,1,100
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,1,150
0.674285714285714,0.973886328725038,944,1400,1268,34,90,90,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,15,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,15,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,15,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,15,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,15,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,15,0.05,200
0.08,0.966824644549763,112,1400,204,7,20,15,0.1,2
0.0807142857142857,0.976303317535545,113,1400,206,5,20,15,0.1,5
0.0807142857142857,0.976303317535545,113,1400,206,5,20,15,0.1,50
0.0821428571428571,0.976525821596244,115,1400,208,5,20,15,0.1,100
0.0821428571428571,0.976525821596244,115,1400,208,5,20,15,0.1,150
0.0821428571428571,0.976525821596244,115,1400,208,5,20,15,0.1,200
0.336428571428571,0.950928381962865,471,1400,717,37,20,15,0.2,2
0.344285714285714,0.969455511288181,482,1400,730,23,20,15,0.2,5
0.344285714285714,0.969455511288181,482,1400,730,23,20,15,0.2,50
0.348571428571429,0.96969696969697,488,1400,736,23,20,15,0.2,100
0.349285714285714,0.969736842105263,489,1400,737,23,20,15,0.2,150
0.349285714285714,0.969736842105263,489,1400,737,23,20,15,0.2,200
0.632142857142857,0.955047318611987,885,1400,1211,57,20,15,0.5,2
0.647142857142857,0.9739336492891,906,1400,1233,33,20,15,0.5,5
0.652857142857143,0.974097331240188,914,1400,1241,33,20,15,0.5,50
0.656428571428571,0.974198592650508,919,1400,1246,33,20,15,0.5,100
0.656428571428571,0.974198592650508,919,1400,1246,33,20,15,0.5,150
0.656428571428571,0.974198592650508,919,1400,1246,33,20,15,0.5,200
0.668571428571429,0.956916099773243,936,1400,1266,57,20,15,0.8,2
0.682857142857143,0.973504920514762,956,1400,1286,35,20,15,0.8,5
0.686428571428571,0.973604826546003,961,1400,1291,35,20,15,0.8,50
0.688571428571429,0.973664409330323,964,1400,1294,35,20,15,0.8,100
0.688571428571429,0.973664409330323,964,1400,1294,35,20,15,0.8,150
0.688571428571429,0.973664409330323,964,1400,1294,35,20,15,0.8,200
0.675714285714286,0.96015037593985,946,1400,1277,53,20,15,1,2
0.687857142857143,0.973664409330323,963,1400,1294,35,20,15,1,5
0.694285714285714,0.973841554559043,972,1400,1303,35,20,15,1,50
0.695714285714286,0.973880597014925,974,1400,1305,35,20,15,1,100
0.695714285714286,0.973880597014925,974,1400,1305,35,20,15,1,150
0.695714285714286,0.973880597014925,974,1400,1305,35,20,15,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,30,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,30,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,30,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,30,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,30,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,30,0.05,200
0.08,0.962264150943396,112,1400,204,8,20,30,0.1,2
0.0807142857142857,0.971698113207547,113,1400,206,6,20,30,0.1,5
0.0807142857142857,0.971698113207547,113,1400,206,6,20,30,0.1,50
0.0821428571428571,0.97196261682243,115,1400,208,6,20,30,0.1,100
0.0821428571428571,0.97196261682243,115,1400,208,6,20,30,0.1,150
0.0821428571428571,0.97196261682243,115,1400,208,6,20,30,0.1,200
0.336428571428571,0.950928381962865,471,1400,717,37,20,30,0.2,2
0.344285714285714,0.969455511288181,482,1400,730,23,20,30,0.2,5
0.344285714285714,0.969455511288181,482,1400,730,23,20,30,0.2,50
0.348571428571429,0.96969696969697,488,1400,736,23,20,30,0.2,100
0.349285714285714,0.969736842105263,489,1400,737,23,20,30,0.2,150
0.349285714285714,0.969736842105263,489,1400,737,23,20,30,0.2,200
0.634285714285714,0.955153422501967,888,1400,1214,57,20,30,0.5,2
0.649285714285714,0.973995271867612,909,1400,1236,33,20,30,0.5,5
0.655,0.974158183241973,917,1400,1244,33,20,30,0.5,50
0.658571428571429,0.974258970358814,922,1400,1249,33,20,30,0.5,100
0.658571428571429,0.974258970358814,922,1400,1249,33,20,30,0.5,150
0.658571428571429,0.974258970358814,922,1400,1249,33,20,30,0.5,200
0.667857142857143,0.956883509833585,935,1400,1265,57,20,30,0.8,2
0.682142857142857,0.973484848484849,955,1400,1285,35,20,30,0.8,5
0.685714285714286,0.973584905660377,960,1400,1290,35,20,30,0.8,50
0.687857142857143,0.973644578313253,963,1400,1293,35,20,30,0.8,100
0.687857142857143,0.973644578313253,963,1400,1293,35,20,30,0.8,150
0.687857142857143,0.973644578313253,963,1400,1293,35,20,30,0.8,200
0.674285714285714,0.960090361445783,944,1400,1275,53,20,30,1,2
0.686428571428571,0.973624717407687,961,1400,1292,35,20,30,1,5
0.692857142857143,0.973802395209581,970,1400,1301,35,20,30,1,50
0.694285714285714,0.973841554559043,972,1400,1303,35,20,30,1,100
0.694285714285714,0.973841554559043,972,1400,1303,35,20,30,1,150
0.694285714285714,0.973841554559043,972,1400,1303,35,20,30,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,45,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,45,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,45,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,45,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,45,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,45,0.05,200
0.08,0.966824644549763,112,1400,204,7,20,45,0.1,2
0.0807142857142857,0.976303317535545,113,1400,206,5,20,45,0.1,5
0.0807142857142857,0.976303317535545,113,1400,206,5,20,45,0.1,50
0.0821428571428571,0.976525821596244,115,1400,208,5,20,45,0.1,100
0.0821428571428571,0.976525821596244,115,1400,208,5,20,45,0.1,150
0.0821428571428571,0.976525821596244,115,1400,208,5,20,45,0.1,200
0.335,0.950797872340426,469,1400,715,37,20,45,0.2,2
0.342857142857143,0.969374167776298,480,1400,728,23,20,45,0.2,5
0.342857142857143,0.969374167776298,480,1400,728,23,20,45,0.2,50
0.347142857142857,0.969616908850727,486,1400,734,23,20,45,0.2,100
0.347857142857143,0.969656992084433,487,1400,735,23,20,45,0.2,150
0.347857142857143,0.969656992084433,487,1400,735,23,20,45,0.2,200
0.631428571428571,0.95501183898974,884,1400,1210,57,20,45,0.5,2
0.646428571428571,0.973913043478261,905,1400,1232,33,20,45,0.5,5
0.652142857142857,0.974076983503535,913,1400,1240,33,20,45,0.5,50
0.655714285714286,0.974178403755869,918,1400,1245,33,20,45,0.5,100
0.655714285714286,0.974178403755869,918,1400,1245,33,20,45,0.5,150
0.655714285714286,0.974178403755869,918,1400,1245,33,20,45,0.5,200
0.664285714285714,0.956719817767654,930,1400,1260,57,20,45,0.8,2
0.678571428571429,0.973384030418251,950,1400,1280,35,20,45,0.8,5
0.682142857142857,0.973484848484849,955,1400,1285,35,20,45,0.8,50
0.684285714285714,0.973544973544973,958,1400,1288,35,20,45,0.8,100
0.684285714285714,0.973544973544973,958,1400,1288,35,20,45,0.8,150
0.684285714285714,0.973544973544973,958,1400,1288,35,20,45,0.8,200
0.669285714285714,0.959878879636639,937,1400,1268,53,20,45,1,2
0.681428571428571,0.973484848484849,954,1400,1285,35,20,45,1,5
0.687857142857143,0.973664409330323,963,1400,1294,35,20,45,1,50
0.689285714285714,0.973703981968445,965,1400,1296,35,20,45,1,100
0.689285714285714,0.973703981968445,965,1400,1296,35,20,45,1,150
0.689285714285714,0.973703981968445,965,1400,1296,35,20,45,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,60,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,60,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,60,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,60,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,60,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,60,0.05,200
0.08,0.962264150943396,112,1400,204,8,20,60,0.1,2
0.0807142857142857,0.971698113207547,113,1400,206,6,20,60,0.1,5
0.0807142857142857,0.971698113207547,113,1400,206,6,20,60,0.1,50
0.0821428571428571,0.97196261682243,115,1400,208,6,20,60,0.1,100
0.0821428571428571,0.97196261682243,115,1400,208,6,20,60,0.1,150
0.0821428571428571,0.97196261682243,115,1400,208,6,20,60,0.1,200
0.335,0.950732356857523,469,1400,714,37,20,60,0.2,2
0.342857142857143,0.969333333333333,480,1400,727,23,20,60,0.2,5
0.342857142857143,0.969333333333333,480,1400,727,23,20,60,0.2,50
0.347142857142857,0.96957671957672,486,1400,733,23,20,60,0.2,100
0.347857142857143,0.969616908850727,487,1400,734,23,20,60,0.2,150
0.347857142857143,0.969616908850727,487,1400,734,23,20,60,0.2,200
0.627857142857143,0.954833597464342,879,1400,1205,57,20,60,0.5,2
0.642857142857143,0.973809523809524,900,1400,1227,33,20,60,0.5,5
0.648571428571429,0.97397476340694,908,1400,1235,33,20,60,0.5,50
0.652142857142857,0.974076983503535,913,1400,1240,33,20,60,0.5,100
0.652142857142857,0.974076983503535,913,1400,1240,33,20,60,0.5,150
0.652142857142857,0.974076983503535,913,1400,1240,33,20,60,0.5,200
0.662142857142857,0.95662100456621,927,1400,1257,57,20,60,0.8,2
0.676428571428571,0.973323170731707,947,1400,1277,35,20,60,0.8,5
0.68,0.973424449506454,952,1400,1282,35,20,60,0.8,50
0.682142857142857,0.973484848484849,955,1400,1285,35,20,60,0.8,100
0.682142857142857,0.973484848484849,955,1400,1285,35,20,60,0.8,150
0.682142857142857,0.973484848484849,955,1400,1285,35,20,60,0.8,200
0.664285714285714,0.959665144596651,930,1400,1261,53,20,60,1,2
0.676428571428571,0.973343488194973,947,1400,1278,35,20,60,1,5
0.682857142857143,0.973524962178517,956,1400,1287,35,20,60,1,50
0.684285714285714,0.973564954682779,958,1400,1289,35,20,60,1,100
0.684285714285714,0.973564954682779,958,1400,1289,35,20,60,1,150
0.684285714285714,0.973564954682779,958,1400,1289,35,20,60,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,75,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,75,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,75,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,75,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,75,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,75,0.05,200
0.0807142857142857,0.962441314553991,113,1400,205,8,20,75,0.1,2
0.0814285714285714,0.971830985915493,114,1400,207,6,20,75,0.1,5
0.0814285714285714,0.971830985915493,114,1400,207,6,20,75,0.1,50
0.0828571428571429,0.972093023255814,116,1400,209,6,20,75,0.1,100
0.0828571428571429,0.972093023255814,116,1400,209,6,20,75,0.1,150
0.0828571428571429,0.972093023255814,116,1400,209,6,20,75,0.1,200
0.335,0.950797872340426,469,1400,715,37,20,75,0.2,2
0.342857142857143,0.969374167776298,480,1400,728,23,20,75,0.2,5
0.342857142857143,0.969374167776298,480,1400,728,23,20,75,0.2,50
0.347142857142857,0.969616908850727,486,1400,734,23,20,75,0.2,100
0.347857142857143,0.969656992084433,487,1400,735,23,20,75,0.2,150
0.347857142857143,0.969656992084433,487,1400,735,23,20,75,0.2,200
0.625,0.954689984101749,875,1400,1201,57,20,75,0.5,2
0.64,0.973726114649682,896,1400,1223,33,20,75,0.5,5
0.645714285714286,0.973892405063291,904,1400,1231,33,20,75,0.5,50
0.649285714285714,0.973995271867612,909,1400,1236,33,20,75,0.5,100
0.649285714285714,0.973995271867612,909,1400,1236,33,20,75,0.5,150
0.649285714285714,0.973995271867612,909,1400,1236,33,20,75,0.5,200
0.658571428571429,0.956455309396486,922,1400,1252,57,20,75,0.8,2
0.672857142857143,0.973221117061974,942,1400,1272,35,20,75,0.8,5
0.676428571428571,0.973323170731707,947,1400,1277,35,20,75,0.8,50
0.678571428571429,0.973384030418251,950,1400,1280,35,20,75,0.8,100
0.678571428571429,0.973384030418251,950,1400,1280,35,20,75,0.8,150
0.678571428571429,0.973384030418251,950,1400,1280,35,20,75,0.8,200
0.657857142857143,0.959386973180077,921,1400,1252,53,20,75,1,2
0.67,0.973159509202454,938,1400,1269,35,20,75,1,5
0.676428571428571,0.973343488194973,947,1400,1278,35,20,75,1,50
0.677857142857143,0.973384030418251,949,1400,1280,35,20,75,1,100
0.677857142857143,0.973384030418251,949,1400,1280,35,20,75,1,150
0.677857142857143,0.973384030418251,949,1400,1280,35,20,75,1,200
0.00928571428571429,0.91304347826087,13,1400,21,2,20,90,0.05,2
0.00928571428571429,0.91304347826087,13,1400,21,2,20,90,0.05,5
0.00928571428571429,0.91304347826087,13,1400,21,2,20,90,0.05,50
0.01,0.916666666666667,14,1400,22,2,20,90,0.05,100
0.01,0.916666666666667,14,1400,22,2,20,90,0.05,150
0.01,0.916666666666667,14,1400,22,2,20,90,0.05,200
0.0807142857142857,0.966981132075472,113,1400,205,7,20,90,0.1,2
0.0814285714285714,0.976415094339623,114,1400,207,5,20,90,0.1,5
0.0814285714285714,0.976415094339623,114,1400,207,5,20,90,0.1,50
0.0828571428571429,0.976635514018692,116,1400,209,5,20,90,0.1,100
0.0828571428571429,0.976635514018692,116,1400,209,5,20,90,0.1,150
0.0828571428571429,0.976635514018692,116,1400,209,5,20,90,0.1,200
0.335,0.950732356857523,469,1400,714,37,20,90,0.2,2
0.342857142857143,0.969333333333333,480,1400,727,23,20,90,0.2,5
0.342857142857143,0.969333333333333,480,1400,727,23,20,90,0.2,50
0.347142857142857,0.96957671957672,486,1400,733,23,20,90,0.2,100
0.347857142857143,0.969616908850727,487,1400,734,23,20,90,0.2,150
0.347857142857143,0.969616908850727,487,1400,734,23,20,90,0.2,200
0.623571428571429,0.954617834394904,873,1400,1199,57,20,90,0.5,2
0.638571428571429,0.973684210526316,894,1400,1221,33,20,90,0.5,5
0.644285714285714,0.973851030110935,902,1400,1229,33,20,90,0.5,50
0.647857142857143,0.973954222573007,907,1400,1234,33,20,90,0.5,100
0.647857142857143,0.973954222573007,907,1400,1234,33,20,90,0.5,150
0.647857142857143,0.973954222573007,907,1400,1234,33,20,90,0.5,200
0.652857142857143,0.956187548039969,914,1400,1244,57,20,90,0.8,2
0.667142857142857,0.973056197074673,934,1400,1264,35,20,90,0.8,5
0.670714285714286,0.973159509202454,939,1400,1269,35,20,90,0.8,50
0.672857142857143,0.973221117061974,942,1400,1272,35,20,90,0.8,100
0.672857142857143,0.973221117061974,942,1400,1272,35,20,90,0.8,150
0.672857142857143,0.973221117061974,942,1400,1272,35,20,90,0.8,200
0.655,0.959262106072252,917,1400,1248,53,20,90,1,2
0.667142857142857,0.973076923076923,934,1400,1265,35,20,90,1,5
0.673571428571429,0.973262032085562,943,1400,1274,35,20,90,1,50
0.675,0.973302822273074,945,1400,1276,35,20,90,1,100
0.675,0.973302822273074,945,1400,1276,35,20,90,1,150
0.675,0.973302822273074,945,1400,1276,35,20,90,1,200
0.0321428571428571,0.965116279069767,45,1400,83,3,30,15,0.05,2
0.0321428571428571,0.976744186046512,45,1400,84,2,30,15,0.05,5
0.0321428571428571,0.976744186046512,45,1400,84,2,30,15,0.05,50
0.0357142857142857,0.978021978021978,50,1400,89,2,30,15,0.05,100
0.0357142857142857,0.978021978021978,50,1400,89,2,30,15,0.05,150
0.0357142857142857,0.978021978021978,50,1400,89,2,30,15,0.05,200
0.202142857142857,0.955465587044534,283,1400,472,22,30,15,0.1,2
0.203571428571429,0.969574036511156,285,1400,478,15,30,15,0.1,5
0.204285714285714,0.969635627530364,286,1400,479,15,30,15,0.1,50
0.21,0.970119521912351,294,1400,487,15,30,15,0.1,100
0.21,0.970119521912351,294,1400,487,15,30,15,0.1,150
0.21,0.970119521912351,294,1400,487,15,30,15,0.1,200
0.510714285714286,0.952247191011236,715,1400,1017,51,30,15,0.2,2
0.522142857142857,0.970919324577861,731,1400,1035,31,30,15,0.2,5
0.523571428571429,0.970973782771536,733,1400,1037,31,30,15,0.2,50
0.535,0.97140221402214,749,1400,1053,31,30,15,0.2,100
0.535,0.97140221402214,749,1400,1053,31,30,15,0.2,150
0.535,0.97140221402214,749,1400,1053,31,30,15,0.2,200
0.665714285714286,0.957414448669202,932,1400,1259,56,30,15,0.5,2
0.68,0.973363774733638,952,1400,1279,35,30,15,0.5,5
0.685714285714286,0.973524962178517,960,1400,1287,35,30,15,0.5,50
0.687142857142857,0.973564954682779,962,1400,1289,35,30,15,0.5,100
0.687142857142857,0.973564954682779,962,1400,1289,35,30,15,0.5,150
