"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.711428571428571,0.974870657797487,996,1400,1319,34,90,30,0.5,150
0.711428571428571,0.974870657797487,996,1400,1319,34,90,30,0.5,200
0.650714285714286,0.916109873793615,911,1400,1234,113,90,30,0.8,2
0.705714285714286,0.974758723088344,988,1400,1313,34,90,30,0.8,5
0.706428571428571,0.974777448071217,989,1400,1314,34,90,30,0.8,50
0.710714285714286,0.974889217134417,995,1400,1320,34,90,30,0.8,100
0.712142857142857,0.974926253687316,997,1400,1322,34,90,30,0.8,150
0.712142857142857,0.974926253687316,997,1400,1322,34,90,30,0.8,200
0.657857142857143,0.921423276501112,921,1400,1243,106,90,30,1,2
0.708571428571429,0.975537435137139,992,1400,1316,33,90,30,1,5
0.708571428571429,0.975537435137139,992,1400,1316,33,90,30,1,50
0.712142857142857,0.97562776957164,997,1400,1321,33,90,30,1,100
0.713571428571429,0.975663716814159,999,1400,1323,33,90,30,1,150
0.713571428571429,0.975663716814159,999,1400,1323,33,90,30,1,200
0.275714285714286,0.930576070901034,386,1400,630,47,90,45,0.05,2
0.295,0.979320531757755,413,1400,663,14,90,45,0.05,5
0.295,0.979320531757755,413,1400,663,14,90,45,0.05,50
0.300714285714286,0.97956204379562,421,1400,671,14,90,45,0.05,100
0.302857142857143,0.979651162790698,424,1400,674,14,90,45,0.05,150
0.302857142857143,0.979651162790698,424,1400,674,14,90,45,0.05,200
0.527857142857143,0.924645390070922,739,1400,1043,85,90,45,0.1,2
0.565714285714286,0.977836879432624,792,1400,1103,25,90,45,0.1,5
0.565714285714286,0.977836879432624,792,1400,1103,25,90,45,0.1,50
0.575714285714286,0.978108581436077,806,1400,1117,25,90,45,0.1,100
0.579285714285714,0.978204010462075,811,1400,1122,25,90,45,0.1,150
0.579285714285714,0.978204010462075,811,1400,1122,25,90,45,0.1,200
0.622857142857143,0.913409961685824,872,1400,1192,113,90,45,0.2,2
0.677142857142857,0.972413793103448,948,1400,1269,36,90,45,0.2,5
0.678571428571429,0.973946360153257,950,1400,1271,34,90,45,0.2,50
0.681428571428571,0.974025974025974,954,1400,1275,34,90,45,0.2,100
0.681428571428571,0.974025974025974,954,1400,1275,34,90,45,0.2,150
0.681428571428571,0.974025974025974,954,1400,1275,34,90,45,0.2,200
0.65,0.914561664190193,910,1400,1231,115,90,45,0.5,2
0.706428571428571,0.974739970282318,989,1400,1312,34,90,45,0.5,5
0.706428571428571,0.974739970282318,989,1400,1312,34,90,45,0.5,50
0.710714285714286,0.974852071005917,995,1400,1318,34,90,45,0.5,100
0.711428571428571,0.974870657797487,996,1400,1319,34,90,45,0.5,150
0.711428571428571,0.974870657797487,996,1400,1319,34,90,45,0.5,200
0.65,0.916047548291233,910,1400,1233,113,90,45,0.8,2
0.705,0.974739970282318,987,1400,1312,34,90,45,0.8,5
0.705714285714286,0.974758723088344,988,1400,1313,34,90,45,0.8,50
0.710714285714286,0.974889217134417,995,1400,1320,34,90,45,0.8,100
0.712142857142857,0.974926253687316,997,1400,1322,34,90,45,0.8,150
0.712142857142857,0.974926253687316,997,1400,1322,34,90,45,0.8,200
0.657142857142857,0.921364985163205,920,1400,1242,106,90,45,1,2
0.707857142857143,0.975519287833828,991,1400,1315,33,90,45,1,5
0.707857142857143,0.975519287833828,991,1400,1315,33,90,45,1,50
0.712142857142857,0.97562776957164,997,1400,1321,33,90,45,1,100
0.713571428571429,0.975663716814159,999,1400,1323,33,90,45,1,150
0.713571428571429,0.975663716814159,999,1400,1323,33,90,45,1,200
0.29,0.929899856938484,406,1400,650,49,90,60,0.05,2
0.310714285714286,0.97997138769671,435,1400,685,14,90,60,0.05,5
0.310714285714286,0.97997138769671,435,1400,685,14,90,60,0.05,50
0.316428571428571,0.98019801980198,443,1400,693,14,90,60,0.05,100
0.318571428571429,0.980281690140845,446,1400,696,14,90,60,0.05,150
0.318571428571429,0.980281690140845,446,1400,696,14,90,60,0.05,200
0.535,0.924495171202809,749,1400,1053,86,90,60,0.1,2
0.573571428571429,0.978050921861282,803,1400,1114,25,90,60,0.1,5
0.573571428571429,0.978050921861282,803,1400,1114,25,90,60,0.1,50
0.583571428571429,0.978317432784042,817,1400,1128,25,90,60,0.1,100
0.587142857142857,0.978411053540587,822,1400,1133,25,90,60,0.1,150
0.587142857142857,0.978411053540587,822,1400,1133,25,90,60,0.1,200
0.625,0.913608562691132,875,1400,1195,113,90,60,0.2,2
0.679285714285714,0.972477064220184,951,1400,1272,36,90,60,0.2,5
0.680714285714286,0.974006116207951,953,1400,1274,34,90,60,0.2,50
0.683571428571429,0.974085365853659,957,1400,1278,34,90,60,0.2,100
0.683571428571429,0.974085365853659,957,1400,1278,34,90,60,0.2,150
0.683571428571429,0.974085365853659,957,1400,1278,34,90,60,0.2,200
0.650714285714286,0.914625092798812,911,1400,1232,115,90,60,0.5,2
0.707142857142857,0.974758723088344,990,1400,1313,34,90,60,0.5,5
0.707142857142857,0.974758723088344,990,1400,1313,34,90,60,0.5,50
0.711428571428571,0.974870657797487,996,1400,1319,34,90,60,0.5,100
0.712142857142857,0.974889217134417,997,1400,1320,34,90,60,0.5,150
0.712142857142857,0.974889217134417,997,1400,1320,34,90,60,0.5,200
0.650714285714286,0.915985130111524,911,1400,1232,113,90,60,0.8,2
0.705714285714286,0.974721189591078,988,1400,1311,34,90,60,0.8,5
0.706428571428571,0.974739970282318,989,1400,1312,34,90,60,0.8,50
0.71,0.974833456698742,994,1400,1317,34,90,60,0.8,100
0.711428571428571,0.974870657797487,996,1400,1319,34,90,60,0.8,150
0.711428571428571,0.974870657797487,996,1400,1319,34,90,60,0.8,200
0.657857142857143,0.921364985163205,921,1400,1242,106,90,60,1,2
0.708571428571429,0.975519287833828,992,1400,1315,33,90,60,1,5
0.708571428571429,0.975519287833828,992,1400,1315,33,90,60,1,50
0.712142857142857,0.975609756097561,997,1400,1320,33,90,60,1,100
0.713571428571429,0.975645756457565,999,1400,1322,33,90,60,1,150
0.713571428571429,0.975645756457565,999,1400,1322,33,90,60,1,200
0.292857142857143,0.930298719772404,410,1400,654,49,90,75,0.05,2
0.313571428571429,0.980085348506401,439,1400,689,14,90,75,0.05,5
0.313571428571429,0.980085348506401,439,1400,689,14,90,75,0.05,50
0.319285714285714,0.980309423347398,447,1400,697,14,90,75,0.05,100
0.321428571428571,0.980392156862745,450,1400,700,14,90,75,0.05,150
0.321428571428571,0.980392156862745,450,1400,700,14,90,75,0.05,200
0.537857142857143,0.924759405074366,753,1400,1057,86,90,75,0.1,2
0.576428571428571,0.978127734033246,807,1400,1118,25,90,75,0.1,5
0.576428571428571,0.978127734033246,807,1400,1118,25,90,75,0.1,50
0.586428571428571,0.978392394122731,821,1400,1132,25,90,75,0.1,100
0.59,0.978485370051635,826,1400,1137,25,90,75,0.1,150
0.59,0.978485370051635,826,1400,1137,25,90,75,0.1,200
0.625,0.913608562691132,875,1400,1195,113,90,75,0.2,2
0.679285714285714,0.972477064220184,951,1400,1272,36,90,75,0.2,5
0.680714285714286,0.974006116207951,953,1400,1274,34,90,75,0.2,50
0.683571428571429,0.974085365853659,957,1400,1278,34,90,75,0.2,100
0.683571428571429,0.974085365853659,957,1400,1278,34,90,75,0.2,150
0.683571428571429,0.974085365853659,957,1400,1278,34,90,75,0.2,200
0.65,0.914561664190193,910,1400,1231,115,90,75,0.5,2
0.706428571428571,0.974739970282318,989,1400,1312,34,90,75,0.5,5
0.706428571428571,0.974739970282318,989,1400,1312,34,90,75,0.5,50
0.710714285714286,0.974852071005917,995,1400,1318,34,90,75,0.5,100
0.711428571428571,0.974870657797487,996,1400,1319,34,90,75,0.5,150
0.711428571428571,0.974870657797487,996,1400,1319,34,90,75,0.5,200
0.650714285714286,0.916109873793615,911,1400,1234,113,90,75,0.8,2
0.705714285714286,0.974758723088344,988,1400,1313,34,90,75,0.8,5
0.706428571428571,0.974777448071217,989,1400,1314,34,90,75,0.8,50
0.711428571428571,0.974907749077491,996,1400,1321,34,90,75,0.8,100
0.712857142857143,0.974944731024318,998,1400,1323,34,90,75,0.8,150
0.712857142857143,0.974944731024318,998,1400,1323,34,90,75,0.8,200
0.657142857142857,0.921364985163205,920,1400,1242,106,90,75,1,2
0.707857142857143,0.975519287833828,991,1400,1315,33,90,75,1,5
0.707857142857143,0.975519287833828,991,1400,1315,33,90,75,1,50
0.712857142857143,0.975645756457565,998,1400,1322,33,90,75,1,100
0.714285714285714,0.975681650700074,1000,1400,1324,33,90,75,1,150
0.714285714285714,0.975681650700074,1000,1400,1324,33,90,75,1,200
0.294285714285714,0.930496453900709,412,1400,656,49,90,90,0.05,2
0.315,0.980141843971631,441,1400,691,14,90,90,0.05,5
0.315,0.980141843971631,441,1400,691,14,90,90,0.05,50
0.320714285714286,0.980364656381487,449,1400,699,14,90,90,0.05,100
0.322857142857143,0.980446927374302,452,1400,702,14,90,90,0.05,150
0.322857142857143,0.980446927374302,452,1400,702,14,90,90,0.05,200
0.54,0.924956369982548,756,1400,1060,86,90,90,0.1,2
0.578571428571429,0.978184991273996,810,1400,1121,25,90,90,0.1,5
0.578571428571429,0.978184991273996,810,1400,1121,25,90,90,0.1,50
0.587857142857143,0.978429680759275,823,1400,1134,25,90,90,0.1,100
0.591428571428571,0.978522336769759,828,1400,1139,25,90,90,0.1,150
0.591428571428571,0.978522336769759,828,1400,1139,25,90,90,0.1,200
0.625714285714286,0.913674560733384,876,1400,1196,113,90,90,0.2,2
0.68,0.972498090145149,952,1400,1273,36,90,90,0.2,5
0.681428571428571,0.974025974025974,954,1400,1275,34,90,90,0.2,50
0.684285714285714,0.974105102817974,958,1400,1279,34,90,90,0.2,100
0.684285714285714,0.974105102817974,958,1400,1279,34,90,90,0.2,150
0.684285714285714,0.974105102817974,958,1400,1279,34,90,90,0.2,200
0.650714285714286,0.914688427299703,911,1400,1233,115,90,90,0.5,2
0.707142857142857,0.974777448071217,990,1400,1314,34,90,90,0.5,5
0.707142857142857,0.974777448071217,990,1400,1314,34,90,90,0.5,50
0.711428571428571,0.974889217134417,996,1400,1320,34,90,90,0.5,100
0.712142857142857,0.974907749077491,997,1400,1321,34,90,90,0.5,150
0.712142857142857,0.974907749077491,997,1400,1321,34,90,90,0.5,200
0.65,0.915922619047619,910,1400,1231,113,90,90,0.8,2
0.705,0.974702380952381,987,1400,1310,34,90,90,0.8,5
0.705714285714286,0.974721189591078,988,1400,1311,34,90,90,0.8,50
0.709285714285714,0.974814814814815,993,1400,1316,34,90,90,0.8,100
0.710714285714286,0.974852071005917,995,1400,1318,34,90,90,0.8,150
0.710714285714286,0.974852071005917,995,1400,1318,34,90,90,0.8,200
0.655714285714286,0.921189591078067,918,1400,1239,106,90,90,1,2
0.706428571428571,0.97546468401487,989,1400,1312,33,90,90,1,5
0.706428571428571,0.97546468401487,989,1400,1312,33,90,90,1,50
0.711428571428571,0.975591715976331,996,1400,1319,33,90,90,1,100
0.712857142857143,0.97562776957164,998,1400,1321,33,90,90,1,150
0.712857142857143,0.97562776957164,998,1400,1321,33,90,90,1,200
0.0121428571428571,0.935483870967742,17,1400,29,2,20,15,0.05,2
0.0135714285714286,1,19,1400,31,0,20,15,0.05,5
0.0135714285714286,1,19,1400,31,0,20,15,0.05,50
0.0142857142857143,1,20,1400,32,0,20,15,0.05,100
0.015,1,21,1400,33,0,20,15,0.05,150
0.015,1,21,1400,33,0,20,15,0.05,200
0.0664285714285714,0.934579439252336,93,1400,200,14,20,15,0.1,2
0.0714285714285714,1,100,1400,214,0,20,15,0.1,5
0.0714285714285714,1,100,1400,214,0,20,15,0.1,50
0.0728571428571429,1,102,1400,216,0,20,15,0.1,100
0.0728571428571429,1,102,1400,216,0,20,15,0.1,150
0.0728571428571429,1,102,1400,216,0,20,15,0.1,200
0.262857142857143,0.922720247295209,368,1400,597,50,20,15,0.2,2
0.28,0.975270479134467,392,1400,631,16,20,15,0.2,5
0.28,0.976816074188563,392,1400,632,15,20,15,0.2,50
0.281428571428571,0.976887519260401,394,1400,634,15,20,15,0.2,100
0.284285714285714,0.977029096477795,398,1400,638,15,20,15,0.2,150
0.284285714285714,0.977029096477795,398,1400,638,15,20,15,0.2,200
0.572857142857143,0.917898193760263,802,1400,1118,100,20,15,0.5,2
0.622142857142857,0.976190476190476,871,1400,1189,29,20,15,0.5,5
0.622142857142857,0.976190476190476,871,1400,1189,29,20,15,0.5,50
0.627857142857143,0.976345840130506,879,1400,1197,29,20,15,0.5,100
0.627857142857143,0.976345840130506,879,1400,1197,29,20,15,0.5,150
0.627857142857143,0.976345840130506,879,1400,1197,29,20,15,0.5,200
0.621428571428571,0.92046332046332,870,1400,1192,103,20,15,0.8,2
0.669285714285714,0.973745173745174,937,1400,1261,34,20,15,0.8,5
0.67,0.973765432098765,938,1400,1262,34,20,15,0.8,50
0.671428571428571,0.973805855161787,940,1400,1264,34,20,15,0.8,100
0.672142857142857,0.973826020015396,941,1400,1265,34,20,15,0.8,150
0.672142857142857,0.973826020015396,941,1400,1265,34,20,15,0.8,200
0.629285714285714,0.917682926829268,881,1400,1204,108,20,15,1,2
0.68,0.973323170731707,952,1400,1277,35,20,15,1,5
0.682142857142857,0.974124809741248,955,1400,1280,34,20,15,1,50
0.685,0.974203338391502,959,1400,1284,34,20,15,1,100
0.685714285714286,0.974222896133434,960,1400,1285,34,20,15,1,150
0.685714285714286,0.974222896133434,960,1400,1285,34,20,15,1,200
0.0121428571428571,0.90625,17,1400,29,3,20,30,0.05,2
0.0142857142857143,1,20,1400,32,0,20,30,0.05,5
0.0142857142857143,1,20,1400,32,0,20,30,0.05,50
0.015,1,21,1400,33,0,20,30,0.05,100
0.0157142857142857,1,22,1400,34,0,20,30,0.05,150
0.0157142857142857,1,22,1400,34,0,20,30,0.05,200
0.0807142857142857,0.936440677966102,113,1400,221,15,20,30,0.1,2
0.0864285714285714,1,121,1400,236,0,20,30,0.1,5
0.0864285714285714,1,121,1400,236,0,20,30,0.1,50
0.0878571428571429,1,123,1400,238,0,20,30,0.1,100
0.0878571428571429,1,123,1400,238,0,20,30,0.1,150
0.0878571428571429,1,123,1400,238,0,20,30,0.1,200
0.272857142857143,0.92156862745098,382,1400,611,52,20,30,0.2,2
0.290714285714286,0.975867269984917,407,1400,647,16,20,30,0.2,5
0.290714285714286,0.97737556561086,407,1400,648,15,20,30,0.2,50
0.291428571428571,0.977409638554217,408,1400,649,15,20,30,0.2,100
0.294285714285714,0.977544910179641,412,1400,653,15,20,30,0.2,150
0.294285714285714,0.977544910179641,412,1400,653,15,20,30,0.2,200
0.578571428571429,0.917005695687551,810,1400,1127,102,20,30,0.5,2
0.627857142857143,0.974776240846216,879,1400,1198,31,20,30,0.5,5
0.627857142857143,0.974776240846216,879,1400,1198,31,20,30,0.5,50
0.633571428571429,0.974939369442199,887,1400,1206,31,20,30,0.5,100
0.633571428571429,0.974939369442199,887,1400,1206,31,20,30,0.5,150
0.633571428571429,0.974939369442199,887,1400,1206,31,20,30,0.5,200
0.630714285714286,0.919145690312738,883,1400,1205,106,20,30,0.8,2
0.680714285714286,0.974065598779558,953,1400,1277,34,20,30,0.8,5
0.681428571428571,0.974085365853659,954,1400,1278,34,20,30,0.8,50
0.683571428571429,0.974144486692015,957,1400,1281,34,20,30,0.8,100
0.684285714285714,0.974164133738602,958,1400,1282,34,20,30,0.8,150
0.684285714285714,0.974164133738602,958,1400,1282,34,20,30,0.8,200
0.632857142857143,0.917298937784522,886,1400,1209,109,20,30,1,2
0.684285714285714,0.973444613050076,958,1400,1283,35,20,30,1,5
0.686428571428571,0.974242424242424,961,1400,1286,34,20,30,1,50
0.689285714285714,0.974320241691843,965,1400,1290,34,20,30,1,100
0.69,0.974339622641509,966,1400,1291,34,20,30,1,150
0.69,0.974339622641509,966,1400,1291,34,20,30,1,200
0.0128571428571429,0.885714285714286,18,1400,31,4,20,45,0.05,2
0.0157142857142857,1,22,1400,35,0,20,45,0.05,5
0.0157142857142857,1,22,1400,35,0,20,45,0.05,50
0.0164285714285714,1,23,1400,36,0,20,45,0.05,100
0.0171428571428571,1,24,1400,37,0,20,45,0.05,150
0.0171428571428571,1,24,1400,37,0,20,45,0.05,200
0.0842857142857143,0.930612244897959,118,1400,228,17,20,45,0.1,2
0.09,1,126,1400,245,0,20,45,0.1,5
0.09,1,126,1400,245,0,20,45,0.1,50
0.0907142857142857,1,127,1400,246,0,20,45,0.1,100
0.0914285714285714,1,128,1400,247,0,20,45,0.1,150
0.0914285714285714,1,128,1400,247,0,20,45,0.1,200
0.272857142857143,0.921686746987952,382,1400,612,52,20,45,0.2,2
0.291428571428571,0.975903614457831,408,1400,648,16,20,45,0.2,5
0.291428571428571,0.977409638554217,408,1400,649,15,20,45,0.2,50
0.292857142857143,0.977477477477477,410,1400,651,15,20,45,0.2,100
0.295714285714286,0.977611940298508,414,1400,655,15,20,45,0.2,150
0.295714285714286,0.977611940298508,414,1400,655,15,20,45,0.2,200
0.578571428571429,0.917005695687551,810,1400,1127,102,20,45,0.5,2
0.627857142857143,0.974776240846216,879,1400,1198,31,20,45,0.5,5
0.627857142857143,0.974776240846216,879,1400,1198,31,20,45,0.5,50
0.633571428571429,0.974939369442199,887,1400,1206,31,20,45,0.5,100
0.633571428571429,0.974939369442199,887,1400,1206,31,20,45,0.5,150
0.633571428571429,0.974939369442199,887,1400,1206,31,20,45,0.5,200
0.632142857142857,0.919268849961919,885,1400,1207,106,20,45,0.8,2
0.682142857142857,0.974105102817974,955,1400,1279,34,20,45,0.8,5
0.682857142857143,0.974124809741248,956,1400,1280,34,20,45,0.8,50
0.684285714285714,0.974164133738602,958,1400,1282,34,20,45,0.8,100
0.685,0.974183750949127,959,1400,1283,34,20,45,0.8,150
0.685,0.974183750949127,959,1400,1283,34,20,45,0.8,200
0.632142857142857,0.917236142748671,885,1400,1208,109,20,45,1,2
0.683571428571429,0.973424449506454,957,1400,1282,35,20,45,1,5
0.685714285714286,0.974222896133434,960,1400,1285,34,20,45,1,50
0.688571428571429,0.974300831443689,964,1400,1289,34,20,45,1,100
0.689285714285714,0.974320241691843,965,1400,1290,34,20,45,1,150
0.689285714285714,0.974320241691843,965,1400,1290,34,20,45,1,200
0.0128571428571429,0.888888888888889,18,1400,32,4,20,60,0.05,2
0.0157142857142857,1,22,1400,36,0,20,60,0.05,5
0.0157142857142857,1,22,1400,36,0,20,60,0.05,50
0.0164285714285714,1,23,1400,37,0,20,60,0.05,100
0.0171428571428571,1,24,1400,38,0,20,60,0.05,150
0.0171428571428571,1,24,1400,38,0,20,60,0.05,200
0.0871428571428571,0.932539682539683,122,1400,235,17,20,60,0.1,2
0.0935714285714286,1,131,1400,252,0,20,60,0.1,5
0.0935714285714286,1,131,1400,252,0,20,60,0.1,50
0.0942857142857143,1,132,1400,253,0,20,60,0.1,100
0.095,1,133,1400,254,0,20,60,0.1,150
0.095,1,133,1400,254,0,20,60,0.1,200
0.275714285714286,0.923766816143498,386,1400,618,51,20,60,0.2,2
0.293571428571429,0.977578475336323,411,1400,654,15,20,60,0.2,5
0.293571428571429,0.979073243647235,411,1400,655,14,20,60,0.2,50
0.296428571428571,0.979197622585438,415,1400,659,14,20,60,0.2,100
0.299285714285714,0.979320531757755,419,1400,663,14,20,60,0.2,150
0.299285714285714,0.979320531757755,419,1400,663,14,20,60,0.2,200
0.577857142857143,0.917685411572942,809,1400,1126,101,20,60,0.5,2
0.627142857142857,0.975550122249389,878,1400,1197,30,20,60,0.5,5
0.627142857142857,0.975550122249389,878,1400,1197,30,20,60,0.5,50
0.632857142857143,0.975708502024291,886,1400,1205,30,20,60,0.5,100
0.632857142857143,0.975708502024291,886,1400,1205,30,20,60,0.5,150
0.632857142857143,0.975708502024291,886,1400,1205,30,20,60,0.5,200
0.632142857142857,0.919268849961919,885,1400,1207,106,20,60,0.8,2
0.682142857142857,0.974105102817974,955,1400,1279,34,20,60,0.8,5
0.682857142857143,0.974124809741248,956,1400,1280,34,20,60,0.8,50
0.684285714285714,0.974164133738602,958,1400,1282,34,20,60,0.8,100
0.685,0.974183750949127,959,1400,1283,34,20,60,0.8,150
0.685,0.974183750949127,959,1400,1283,34,20,60,0.8,200
0.632857142857143,0.917298937784522,886,1400,1209,109,20,60,1,2
0.684285714285714,0.973444613050076,958,1400,1283,35,20,60,1,5
0.686428571428571,0.974242424242424,961,1400,1286,34,20,60,1,50
0.689285714285714,0.974320241691843,965,1400,1290,34,20,60,1,100
0.69,0.974339622641509,966,1400,1291,34,20,60,1,150
0.69,0.974339622641509,966,1400,1291,34,20,60,1,200
0.015,0.897435897435897,21,1400,35,4,20,75,0.05,2
